pmcid,figure_name,width,height
PMC6274188,molecules-21-01071-g006.jpg,800,869
PMC6274188,molecules-21-01071-g003.jpg,679,389
PMC6274188,molecules-21-01071-g002b.jpg,708,606
PMC6274188,molecules-21-01071-g001a.jpg,716,258
PMC5351597,oncotarget-08-5874-g004.jpg,800,359
PMC5351597,oncotarget-08-5874-g005.jpg,800,307
PMC5351597,oncotarget-08-5874-g002.jpg,797,1108
PMC5351597,oncotarget-08-5874-g003.jpg,770,1275
PMC5351597,oncotarget-08-5874-g001.jpg,800,600
PMC5006808,gr2.jpg,758,624
PMC5006808,gr1.jpg,711,1366
PMC4999140,pone.0161369.g006.jpg,797,361
PMC4999140,pone.0161369.g005.jpg,781,375
PMC4999140,pone.0161369.g004.jpg,761,748
PMC4999140,pone.0161369.g002.jpg,782,782
PMC4999140,pone.0161369.g003.jpg,798,399
PMC4999140,pone.0161369.g001.jpg,700,410
PMC5341807,oncotarget-07-66344-g004.jpg,667,589
PMC5341807,oncotarget-07-66344-g003.jpg,738,1665
PMC5341807,oncotarget-07-66344-g005.jpg,710,1005
PMC5341807,oncotarget-07-66344-g001.jpg,732,360
PMC5341807,oncotarget-07-66344-g007.jpg,778,500
PMC5341807,oncotarget-07-66344-g006.jpg,770,733
PMC5341807,oncotarget-07-66344-g002.jpg,770,1007
PMC5325390,oncotarget-07-63629-g002.jpg,729,713
PMC5325390,oncotarget-07-63629-g001.jpg,723,1015
PMC5325390,oncotarget-07-63629-g005.jpg,724,961
PMC5325390,oncotarget-07-63629-g004.jpg,745,352
PMC5325390,oncotarget-07-63629-g003.jpg,748,765
PMC5004224,srep32055-f1.jpg,787,774
PMC4992755,BMRI2016-2131859.001.jpg,709,451
PMC4992755,BMRI2016-2131859.002.jpg,686,561
PMC4938242,dddt-10-2155Fig2.jpg,751,565
PMC4938242,dddt-10-2155Fig3.jpg,703,1044
PMC4938242,dddt-10-2155Fig1.jpg,582,518
PMC4938242,dddt-10-2155Fig4.jpg,710,1046
PMC5325329,oncotarget-07-62799-g006.jpg,767,1113
PMC5325329,oncotarget-07-62799-g001.jpg,749,1116
PMC5325329,oncotarget-07-62799-g004.jpg,728,859
PMC5325329,oncotarget-07-62799-g005.jpg,797,907
PMC5325329,oncotarget-07-62799-g003.jpg,757,222
PMC5325329,oncotarget-07-62799-g002.jpg,727,984
PMC5008780,pone.0162115.g006.jpg,701,305
PMC5008780,pone.0162115.g004.jpg,795,644
PMC5008780,pone.0162115.g005.jpg,697,665
PMC5008780,pone.0162115.g001.jpg,743,744
PMC5008780,pone.0162115.g003.jpg,696,556
PMC5008780,pone.0162115.g002.jpg,683,303
PMC5008780,pone.0162115.t001.jpg,750,107
PMC5008780,pone.0162115.t002.jpg,783,930
PMC5088409,jad-54-jad150960-g004.jpg,767,611
PMC5088409,jad-54-jad150960-g006.jpg,783,1202
PMC5088409,jad-54-jad150960-g007.jpg,697,925
PMC5088409,jad-54-jad150960-g002.jpg,703,758
PMC5088409,jad-54-jad150960-g001.jpg,704,865
PMC5088409,jad-54-jad150960-g005.jpg,767,389
PMC5088409,jad-54-jad150960-g003.jpg,790,567
PMC5088409,jad-54-jad150960-g008.jpg,786,1437
PMC5010757,12974_2016_692_Fig5_HTML.jpg,778,516
PMC5010757,12974_2016_692_Fig3_HTML.jpg,778,555
PMC5010757,12974_2016_692_Fig1_HTML.jpg,567,565
PMC5010757,12974_2016_692_Fig6_HTML.jpg,778,498
PMC5010757,12974_2016_692_Fig2_HTML.jpg,778,344
PMC5010757,12974_2016_692_Fig4_HTML.jpg,778,955
PMC5010692,13024_2016_129_Fig12_HTML.jpg,567,539
PMC5010692,13024_2016_129_Fig1_HTML.jpg,472,670
PMC5010692,13024_2016_129_Fig2_HTML.jpg,567,360
PMC5010692,13024_2016_129_Fig4_HTML.jpg,567,391
PMC5010692,13024_2016_129_Fig3_HTML.jpg,567,430
PMC5010692,13024_2016_129_Fig10_HTML.jpg,472,800
PMC5010692,13024_2016_129_Fig6_HTML.jpg,358,574
PMC5010692,13024_2016_129_Fig5_HTML.jpg,567,599
PMC5010692,13024_2016_129_Fig8_HTML.jpg,567,474
PMC5010692,13024_2016_129_Fig13_HTML.jpg,472,649
PMC5010692,13024_2016_129_Fig11_HTML.jpg,567,415
PMC5010692,13024_2016_129_Fig9_HTML.jpg,567,479
PMC5010692,13024_2016_129_Fig7_HTML.jpg,778,585
PMC5002297,OMCL2016-8474303.002.jpg,616,828
PMC5002297,OMCL2016-8474303.003.jpg,683,824
PMC5002297,OMCL2016-8474303.004.jpg,760,964
PMC5002297,OMCL2016-8474303.001.jpg,682,550
PMC5011643,srep32628-f6.jpg,787,1039
PMC5011643,srep32628-f3.jpg,787,1019
PMC5011643,srep32628-f2.jpg,700,858
PMC5011643,srep32628-f5.jpg,787,1016
PMC5011643,srep32628-f4.jpg,787,1001
PMC5011643,srep32628-f1.jpg,700,857
PMC5037756,ijms-17-01478-g003.jpg,724,125
PMC5037756,ijms-17-01478-g001.jpg,727,417
PMC5037756,ijms-17-01478-g004.jpg,728,146
PMC5037756,ijms-17-01478-g002.jpg,734,170
PMC4989556,JOMFP-20-252-g003.jpg,1010,358
PMC4989556,JOMFP-20-252-g001.jpg,605,410
PMC4989556,JOMFP-20-252-g002.jpg,605,457
PMC5039531,marinedrugs-14-00160-g004.jpg,708,487
PMC5039531,marinedrugs-14-00160-g006.jpg,706,771
PMC5039531,marinedrugs-14-00160-g001.jpg,786,357
PMC5039531,marinedrugs-14-00160-g002.jpg,746,843
PMC5039531,marinedrugs-14-00160-g003.jpg,727,323
PMC5039531,marinedrugs-14-00160-g005.jpg,763,542
PMC4989577,JOMFP-20-331b-g005.jpg,487,166
PMC4989577,JOMFP-20-331b-g009.jpg,487,300
PMC4989577,JOMFP-20-331b-g006.jpg,605,404
PMC4989577,JOMFP-20-331b-g008.jpg,487,127
PMC4989577,JOMFP-20-331b-g003.jpg,504,587
PMC4989577,JOMFP-20-331b-g007.jpg,539,178
PMC4989577,JOMFP-20-331b-g002.jpg,782,587
PMC4989577,JOMFP-20-331b-g004.jpg,539,356
PMC4989577,JOMFP-20-331b-g001.jpg,614,586
PMC5005001,ott-9-5281Fig3.jpg,722,363
PMC5005001,ott-9-5281Fig1.jpg,683,683
PMC5005001,ott-9-5281Fig2.jpg,644,240
PMC5015029,srep32682-f3.jpg,700,302
PMC5015029,srep32682-f1.jpg,787,960
PMC5015029,srep32682-f4.jpg,700,523
PMC5015029,srep32682-f2.jpg,787,537
PMC5015029,srep32682-f5.jpg,700,513
PMC5012686,pone.0161789.t004.jpg,752,273
PMC5012686,pone.0161789.g001.jpg,683,561
PMC5012686,pone.0161789.t001.jpg,786,260
PMC5012686,pone.0161789.g005.jpg,683,207
PMC5012686,pone.0161789.g002.jpg,683,373
PMC5012686,pone.0161789.g004.jpg,800,520
PMC5012686,pone.0161789.t002.jpg,786,391
PMC5012686,pone.0161789.t003.jpg,751,276
PMC5012686,pone.0161789.g003.jpg,683,339
PMC5341884,oncotarget-07-67403-g004.jpg,650,269
PMC5341884,oncotarget-07-67403-g002.jpg,650,754
PMC5341884,oncotarget-07-67403-g003.jpg,650,195
PMC5341884,oncotarget-07-67403-g001.jpg,650,179
PMC5003456,microarrays-03-00072-g003.jpg,694,751
PMC5003456,microarrays-03-00072-g002.jpg,730,554
PMC5003456,microarrays-03-00072-g001.jpg,751,904
PMC5003456,microarrays-03-00072-g004.jpg,729,301
PMC5003456,microarrays-03-00072-g006.jpg,780,1456
PMC5003456,microarrays-03-00072-g005.jpg,700,1845
PMC5003456,microarrays-03-00072-g007.jpg,753,271
PMC5170861,3284fig5.jpg,712,767
PMC5170861,3284fig6.jpg,566,605
PMC5170861,3284fig3.jpg,700,708
PMC5170861,3284fig2.jpg,712,637
PMC5170861,3284fig4.jpg,712,530
PMC5170861,3284fig8.jpg,712,940
PMC5170861,3284fig1.jpg,712,1232
PMC5170861,3284fig7.jpg,700,629
PMC5004009,JIR2016-7465741.002.jpg,781,377
PMC5004009,JIR2016-7465741.003.jpg,781,728
PMC5004009,JIR2016-7465741.001.jpg,800,625
PMC5017019,12944_2016_318_Fig1_HTML.jpg,358,266
PMC5017019,12944_2016_318_Fig2_HTML.jpg,358,393
PMC5017038,12951_2016_220_Fig3_HTML.jpg,638,433
PMC5017038,12951_2016_220_Fig4_HTML.jpg,638,431
PMC5017038,12951_2016_220_Fig1_HTML.jpg,638,397
PMC5017038,12951_2016_220_Fig2_HTML.jpg,638,431
PMC5017038,12951_2016_220_Fig5_HTML.jpg,638,388
PMC5017038,12951_2016_220_Fig6_HTML.jpg,638,876
PMC5005549,JIR2016-2568125.002.jpg,661,425
PMC5005549,JIR2016-2568125.006.jpg,748,723
PMC5005549,JIR2016-2568125.003.jpg,792,580
PMC5005549,JIR2016-2568125.004.jpg,699,1334
PMC5005549,JIR2016-2568125.001.jpg,664,543
PMC5005549,JIR2016-2568125.005.jpg,650,557
PMC5091299,nihms-808829-f0003.jpg,559,798
PMC5091299,nihms-808829-f0004.jpg,556,780
PMC5091299,nihms-808829-f0001.jpg,556,801
PMC5091299,nihms-808829-f0002.jpg,561,787
PMC5016932,12864_2016_3042_Fig1_HTML.jpg,729,987
PMC5016932,12864_2016_3042_Fig2_HTML.jpg,696,990
PMC5016932,12864_2016_3042_Fig4_HTML.jpg,562,986
PMC5016932,12864_2016_3042_Fig3_HTML.jpg,777,414
PMC5016932,12864_2016_3042_Fig5_HTML.jpg,668,985
PMC5012635,ijn-11-4287Fig1.jpg,743,471
PMC5012635,ijn-11-4287Fig7.jpg,785,572
PMC5012635,ijn-11-4287Fig2.jpg,784,718
PMC5012635,ijn-11-4287Fig5.jpg,606,644
PMC5012635,ijn-11-4287Fig6.jpg,554,619
PMC5012635,ijn-11-4287Fig3.jpg,621,591
PMC5012635,ijn-11-4287Fig4.jpg,649,613
PMC5009576,SNI-7-77-g001.jpg,544,587
PMC5009576,SNI-7-77-g005.jpg,539,245
PMC5009576,SNI-7-77-g002.jpg,487,399
PMC5009576,SNI-7-77-g006.jpg,1010,848
PMC5009576,SNI-7-77-g003.jpg,539,239
PMC5009576,SNI-7-77-g004.jpg,539,215
PMC5008254,mto20165-f4.jpg,700,597
PMC5008254,mto20165-f5.jpg,800,465
PMC5008254,mto20165-f1.jpg,800,825
PMC5008254,mto20165-f3.jpg,800,970
PMC5008254,mto20165-f2.jpg,700,388
PMC5017685,pone.0162214.g001.jpg,750,541
PMC5017685,pone.0162214.g003.jpg,683,475
PMC5017685,pone.0162214.g006.jpg,671,672
PMC5017685,pone.0162214.g004.jpg,701,660
PMC5017685,pone.0162214.g005.jpg,754,652
PMC5017685,pone.0162214.t001.jpg,750,621
PMC5017685,pone.0162214.g002.jpg,749,480
PMC5342510,oncotarget-07-69718-g006.jpg,797,751
PMC5342510,oncotarget-07-69718-g004.jpg,752,671
PMC5342510,oncotarget-07-69718-g005.jpg,783,1109
PMC5342510,oncotarget-07-69718-g002.jpg,758,487
PMC5342510,oncotarget-07-69718-g003.jpg,741,826
PMC5342510,oncotarget-07-69718-g001.jpg,707,381
PMC5342510,oncotarget-07-69718-g007.jpg,753,702
PMC5024423,13062_2016_147_Fig2_HTML.jpg,568,759
PMC5024423,13062_2016_147_Fig3_HTML.jpg,778,568
PMC5024423,13062_2016_147_Fig5_HTML.jpg,567,330
PMC5024423,13062_2016_147_Fig4_HTML.jpg,473,351
PMC5024423,13062_2016_147_Fig1_HTML.jpg,566,475
PMC5004559,CCD-7-401-g002.jpg,504,946
PMC5004559,CCD-7-401-g001.jpg,401,586
PMC5004559,CCD-7-401-g004.jpg,750,586
PMC5004559,CCD-7-401-g005.jpg,539,330
PMC5004559,CCD-7-401-g003.jpg,539,252
PMC4994462,NRR-11-1159-g001.jpg,515,276
PMC4994462,NRR-11-1159-g003.jpg,676,456
PMC4994462,NRR-11-1159-g004.jpg,486,223
PMC4994462,NRR-11-1159-g002.jpg,324,139
PMC4994462,NRR-11-1159-g007.jpg,655,182
PMC4994462,NRR-11-1159-g005.jpg,665,123
PMC4994462,NRR-11-1159-g006.jpg,486,221
PMC5023141,pone.0162916.g003.jpg,788,680
PMC5023141,pone.0162916.g001.jpg,729,506
PMC5023141,pone.0162916.g007.jpg,795,966
PMC5023141,pone.0162916.t001.jpg,750,207
PMC5023141,pone.0162916.g006.jpg,771,488
PMC5023141,pone.0162916.g002.jpg,738,591
PMC5023141,pone.0162916.g005.jpg,724,493
PMC5023141,pone.0162916.g004.jpg,741,543
PMC5012261,peerj-04-2389-g001.jpg,745,579
PMC5012261,peerj-04-2389-g002.jpg,743,943
PMC5012261,peerj-04-2389-g003.jpg,776,1163
PMC5012261,peerj-04-2389-g004.jpg,746,864
PMC5013264,fonc-06-00202-g001.jpg,708,479
PMC5214990,259_2016_3516_Fig1_HTML.jpg,788,192
PMC5214990,259_2016_3516_Fig2_HTML.jpg,742,579
PMC5214990,259_2016_3516_Fig3_HTML.jpg,761,517
PMC5214990,259_2016_3516_Fig4_HTML.jpg,762,1061
PMC5028650,ogs-59-407-g002.jpg,761,435
PMC5028650,ogs-59-407-g001.jpg,766,328
PMC5101894,MMR-14-05-4099-g02.jpg,708,730
PMC5101894,MMR-14-05-4099-g04.jpg,669,488
PMC5101894,MMR-14-05-4099-g03.jpg,661,409
PMC5101894,MMR-14-05-4099-g00.jpg,630,470
PMC5101894,MMR-14-05-4099-g05.jpg,630,391
PMC5101894,MMR-14-05-4099-g01.jpg,726,1590
PMC5341933,oncotarget-07-72634-g003.jpg,700,1039
PMC5341933,oncotarget-07-72634-g001.jpg,700,1225
PMC5341933,oncotarget-07-72634-ig004.jpg,25,27
PMC5341933,oncotarget-07-72634-ig001.jpg,34,29
PMC5341933,oncotarget-07-72634-g005.jpg,700,1426
PMC5341933,oncotarget-07-72634-g007.jpg,700,1426
PMC5341933,oncotarget-07-72634-ig002.jpg,25,26
PMC5341933,oncotarget-07-72634-g006.jpg,700,1426
PMC5341933,oncotarget-07-72634-g002.jpg,700,1039
PMC5341933,oncotarget-07-72634-ig003.jpg,27,30
PMC5341933,oncotarget-07-72634-g008.jpg,700,330
PMC5341933,oncotarget-07-72634-ig005.jpg,26,30
PMC5341933,oncotarget-07-72634-g004.jpg,700,1039
PMC5085646,ijms-17-01613-g005.jpg,783,430
PMC5085646,ijms-17-01613-g002.jpg,728,589
PMC5085646,ijms-17-01613-g001.jpg,734,240
PMC5085646,ijms-17-01613-g003.jpg,715,964
PMC5085646,ijms-17-01613-g004.jpg,778,654
PMC5039880,13045_2016_330_Fig8_HTML.jpg,778,465
PMC5039880,13045_2016_330_Fig3_HTML.jpg,778,768
PMC5039880,13045_2016_330_Fig6_HTML.jpg,472,585
PMC5039880,13045_2016_330_Fig4_HTML.jpg,567,558
PMC5039880,13045_2016_330_Fig2_HTML.jpg,778,303
PMC5039880,13045_2016_330_Fig7_HTML.jpg,567,702
PMC5039880,13045_2016_330_Fig1_HTML.jpg,358,343
PMC5039880,13045_2016_330_Fig5_HTML.jpg,472,633
PMC5341936,oncotarget-07-72672-g005.jpg,650,408
PMC5341936,oncotarget-07-72672-g004.jpg,600,802
PMC5341936,oncotarget-07-72672-g001.jpg,500,525
PMC5341936,oncotarget-07-72672-g003.jpg,600,826
PMC5341936,oncotarget-07-72672-g002.jpg,600,1145
PMC5265919,medi-95-e4909-g003.jpg,1200,1207
PMC5265919,medi-95-e4909-g005.jpg,800,457
PMC5265919,medi-95-e4909-g004.jpg,800,658
PMC5265919,medi-95-e4909-g002.jpg,1200,462
PMC5265919,medi-95-e4909-g006.jpg,1200,492
PMC5265919,medi-95-e4909-g007.jpg,800,722
PMC5265919,medi-95-e4909-g001.jpg,800,192
PMC5342585,oncotarget-07-70715-g002.jpg,650,949
PMC5342585,oncotarget-07-70715-g007.jpg,650,974
PMC5342585,oncotarget-07-70715-g004.jpg,650,959
PMC5342585,oncotarget-07-70715-g006.jpg,650,914
PMC5342585,oncotarget-07-70715-g001.jpg,650,842
PMC5342585,oncotarget-07-70715-g003.jpg,650,943
PMC5342585,oncotarget-07-70715-g005.jpg,650,712
PMC5041531,13045_2016_334_Fig1_HTML.jpg,778,580
PMC5041531,13045_2016_334_Fig2_HTML.jpg,778,363
PMC5041531,13045_2016_334_Fig3_HTML.jpg,778,531
PMC4980880,JIAPS-21-181-g002.jpg,468,569
PMC4980880,JIAPS-21-181-g001.jpg,302,569
PMC5027784,IJMPO-37-131-g002.jpg,726,379
PMC5027784,IJMPO-37-131-g001.jpg,486,291
PMC5027784,IJMPO-37-131-g006.jpg,186,352
PMC5027784,IJMPO-37-131-g004.jpg,486,774
PMC5027784,IJMPO-37-131-g003.jpg,486,445
PMC5027784,IJMPO-37-131-g007.jpg,470,352
PMC5027784,IJMPO-37-131-g005.jpg,472,390
PMC5117794,bjc2016302f1.jpg,777,905
PMC5117794,bjc2016302f2.jpg,747,833
PMC5117794,bjc2016302f3.jpg,745,548
PMC5043366,srep34397-f4.jpg,787,817
PMC5043366,srep34397-f6.jpg,787,906
PMC5043366,srep34397-f1.jpg,787,712
PMC5043366,srep34397-f5.jpg,787,694
PMC5043366,srep34397-f2.jpg,787,759
PMC5043366,srep34397-f7.jpg,697,543
PMC5043366,srep34397-f3.jpg,787,499
PMC5028077,dddt-10-2947Fig2.jpg,735,714
PMC5028077,dddt-10-2947Fig3.jpg,788,499
PMC5028077,dddt-10-2947Fig6.jpg,688,723
PMC5028077,dddt-10-2947Fig5.jpg,791,505
PMC5028077,dddt-10-2947Fig4.jpg,718,475
PMC5028077,dddt-10-2947Fig1.jpg,779,745
PMC5170612,3903fig8.jpg,684,544
PMC5170612,3903fig2.jpg,712,798
PMC5170612,3903fig4.jpg,711,642
PMC5170612,3903fig5.jpg,566,533
PMC5170612,3903fig7.jpg,712,425
PMC5170612,3903fig3.jpg,712,549
PMC5170612,3903fig1.jpg,566,467
PMC5170612,3903fig6.jpg,566,352
PMC5055303,pone.0163648.g001.jpg,772,1596
PMC5055303,pone.0163648.t001.jpg,786,398
PMC5055303,pone.0163648.g003.jpg,759,1599
PMC5055303,pone.0163648.g002.jpg,733,512
PMC5055303,pone.0163648.g004.jpg,702,551
PMC5342787,oncotarget-07-75914-g006.jpg,600,589
PMC5342787,oncotarget-07-75914-g005.jpg,650,408
PMC5342787,oncotarget-07-75914-g002.jpg,650,704
PMC5342787,oncotarget-07-75914-g004.jpg,650,648
PMC5342787,oncotarget-07-75914-g003.jpg,650,471
PMC5342787,oncotarget-07-75914-g001.jpg,650,508
PMC5054602,12885_2016_2795_Fig1_HTML.jpg,778,590
PMC5054602,12885_2016_2795_Fig6_HTML.jpg,778,816
PMC5054602,12885_2016_2795_Fig2_HTML.jpg,778,514
PMC5054602,12885_2016_2795_Fig4_HTML.jpg,358,236
PMC5054602,12885_2016_2795_Fig8_HTML.jpg,472,313
PMC5054602,12885_2016_2795_Fig5_HTML.jpg,567,420
PMC5054602,12885_2016_2795_Fig3_HTML.jpg,592,992
PMC5054602,12885_2016_2795_Fig7_HTML.jpg,778,933
PMC5055328,pone.0164425.g003.jpg,743,960
PMC5055328,pone.0164425.g001.jpg,733,642
PMC5055328,pone.0164425.g002.jpg,731,959
PMC5055328,pone.0164425.t001.jpg,752,265
PMC5053767,gr2.jpg,761,332
PMC5053767,gr4.jpg,762,444
PMC5053767,gr3.jpg,714,913
PMC5053767,gr5.jpg,791,793
PMC5053767,gr1.jpg,734,335
PMC5055353,pone.0164401.g004.jpg,630,1108
PMC5055353,pone.0164401.e001.jpg,558,76
PMC5055353,pone.0164401.g005.jpg,778,926
PMC5055353,pone.0164401.g002.jpg,721,560
PMC5055353,pone.0164401.g001.jpg,731,761
PMC5055353,pone.0164401.g003.jpg,658,524
PMC5057398,12885_2016_2820_Fig6_HTML.jpg,566,528
PMC5057398,12885_2016_2820_Fig7_HTML.jpg,472,678
PMC5057398,12885_2016_2820_Fig1_HTML.jpg,567,393
PMC5057398,12885_2016_2820_Fig3_HTML.jpg,778,699
PMC5057398,12885_2016_2820_Fig4_HTML.jpg,778,812
PMC5057398,12885_2016_2820_Fig2_HTML.jpg,778,622
PMC5057398,12885_2016_2820_Fig5_HTML.jpg,778,647
PMC5133961,cddis2016257f3.jpg,765,647
PMC5133961,cddis2016257f5.jpg,764,1138
PMC5133961,cddis2016257f1.jpg,742,1006
PMC5133961,cddis2016257f4.jpg,757,643
PMC5133961,cddis2016257f7.jpg,757,882
PMC5133961,cddis2016257f2.jpg,773,790
PMC5133961,cddis2016257f6.jpg,727,631
PMC5346662,oncotarget-07-78591-g003.jpg,782,294
PMC5346662,oncotarget-07-78591-g006.jpg,648,478
PMC5346662,oncotarget-07-78591-g001.jpg,714,505
PMC5346662,oncotarget-07-78591-g007.jpg,768,462
PMC5346662,oncotarget-07-78591-g009.jpg,770,1169
PMC5346662,oncotarget-07-78591-g005.jpg,790,861
PMC5346662,oncotarget-07-78591-g004.jpg,707,686
PMC5346662,oncotarget-07-78591-g008.jpg,734,993
PMC5346662,oncotarget-07-78591-g002.jpg,740,206
PMC5063207,pnfs-21-221f5.jpg,709,596
PMC5063207,pnfs-21-221f1.jpg,730,529
PMC5063207,pnfs-21-221f2.jpg,709,513
PMC5063207,pnfs-21-221f3.jpg,714,544
PMC5063207,pnfs-21-221f4.jpg,709,545
PMC5250655,13277_2016_5433_Fig2_HTML.jpg,777,490
PMC5250655,13277_2016_5433_Fig3_HTML.jpg,777,834
PMC5250655,13277_2016_5433_Fig1_HTML.jpg,780,758
PMC5250655,13277_2016_5433_Fig4_HTML.jpg,777,805
PMC5347730,oncotarget-07-82757-g005.jpg,650,570
PMC5347730,oncotarget-07-82757-g007.jpg,650,645
PMC5347730,oncotarget-07-82757-g002.jpg,650,1073
PMC5347730,oncotarget-07-82757-g004.jpg,650,714
PMC5347730,oncotarget-07-82757-g003.jpg,650,235
PMC5347730,oncotarget-07-82757-g006.jpg,650,738
PMC5347730,oncotarget-07-82757-g001.jpg,650,994
PMC5346709,oncotarget-07-79217-g006.jpg,650,869
PMC5346709,oncotarget-07-79217-g005.jpg,650,1050
PMC5346709,oncotarget-07-79217-g002.jpg,650,790
PMC5346709,oncotarget-07-79217-g003.jpg,650,929
PMC5346709,oncotarget-07-79217-g001.jpg,650,874
PMC5346709,oncotarget-07-79217-g004.jpg,650,703
PMC5346721,oncotarget-07-79372-g001.jpg,650,919
PMC5346721,oncotarget-07-79372-g005.jpg,648,976
PMC5346721,oncotarget-07-79372-g004.jpg,648,680
PMC5346721,oncotarget-07-79372-g002.jpg,648,752
PMC5346721,oncotarget-07-79372-g006.jpg,648,1030
PMC5346721,oncotarget-07-79372-g003.jpg,648,832
PMC5346721,oncotarget-07-79372-g007.jpg,648,896
PMC5340231,oncotarget-07-76816-g004.jpg,400,325
PMC5340231,oncotarget-07-76816-g003.jpg,650,431
PMC5340231,oncotarget-07-76816-g002.jpg,650,247
PMC5340231,oncotarget-07-76816-g005.jpg,650,329
PMC5340231,oncotarget-07-76816-g001.jpg,650,308
PMC5074509,pone.0164398.t002.jpg,752,659
PMC5074509,pone.0164398.t001.jpg,750,1057
PMC5074509,pone.0164398.t004.jpg,786,286
PMC5074509,pone.0164398.t003.jpg,752,607
PMC5074509,pone.0164398.g001.jpg,755,412
PMC5342791,oncotarget-07-75968-g002.jpg,650,349
PMC5342791,oncotarget-07-75968-g004.jpg,600,648
PMC5342791,oncotarget-07-75968-g006.jpg,650,432
PMC5342791,oncotarget-07-75968-g001.jpg,650,376
PMC5342791,oncotarget-07-75968-g003.jpg,650,350
PMC5342791,oncotarget-07-75968-g005.jpg,650,492
PMC5067977,gr2.jpg,747,989
PMC5067977,gr3.jpg,714,637
PMC5067977,gr1.jpg,714,605
PMC5363607,oncotarget-07-77591-g001.jpg,650,522
PMC5363607,oncotarget-07-77591-g005.jpg,650,682
PMC5363607,oncotarget-07-77591-g003.jpg,650,616
PMC5363607,oncotarget-07-77591-g002.jpg,650,320
PMC5363607,oncotarget-07-77591-g004.jpg,650,642
PMC5342675,oncotarget-07-74415-g001.jpg,686,701
PMC5342675,oncotarget-07-74415-g004.jpg,699,669
PMC5342675,oncotarget-07-74415-g002.jpg,591,467
PMC5342675,oncotarget-07-74415-g005.jpg,796,751
PMC5342675,oncotarget-07-74415-g003.jpg,796,601
PMC5091218,medscimonit-22-3975-g004.jpg,640,480
PMC5091218,medscimonit-22-3975-g001.jpg,780,276
PMC5091218,medscimonit-22-3975-g003.jpg,640,460
PMC5091218,medscimonit-22-3975-g002.jpg,640,460
PMC5355655,MMR-14-06-4957-g04.jpg,779,567
PMC5355655,MMR-14-06-4957-g03.jpg,708,915
PMC5355655,MMR-14-06-4957-g01.jpg,708,880
PMC5355655,MMR-14-06-4957-g00.jpg,708,719
PMC5355655,MMR-14-06-4957-g02.jpg,708,568
PMC5363614,oncotarget-07-77696-g003.jpg,650,575
PMC5363614,oncotarget-07-77696-g004.jpg,650,220
PMC5363614,oncotarget-07-77696-g002.jpg,650,212
PMC5363614,oncotarget-07-77696-g001.jpg,650,194
PMC5363614,oncotarget-07-77696-g006.jpg,650,404
PMC5363614,oncotarget-07-77696-g005.jpg,650,343
PMC5128740,marinedrugs-14-00197-g006.jpg,770,418
PMC5128740,marinedrugs-14-00197-g005.jpg,771,863
PMC5128740,marinedrugs-14-00197-g002.jpg,672,505
PMC5128740,marinedrugs-14-00197-g004.jpg,771,346
PMC5128740,marinedrugs-14-00197-g003.jpg,723,200
PMC5128740,marinedrugs-14-00197-g001.jpg,703,302
PMC5128740,marinedrugs-14-00197-g007.jpg,751,571
PMC5133810,ijms-17-01809-g002.jpg,780,447
PMC5133810,ijms-17-01809-g003a.jpg,748,643
PMC5133810,ijms-17-01809-g003b.jpg,785,569
PMC5133810,ijms-17-01809-g004.jpg,779,489
PMC5133810,ijms-17-01809-g001.jpg,724,613
PMC5091887,pone.0166046.g003.jpg,750,375
PMC5091887,pone.0166046.g004.jpg,750,395
PMC5091887,pone.0166046.g002.jpg,669,480
PMC5091887,pone.0166046.t001.jpg,750,294
PMC5091887,pone.0166046.g001.jpg,750,568
PMC5091887,pone.0166046.t002.jpg,750,499
PMC5093762,srep36328-f6.jpg,787,289
PMC5093762,srep36328-f7.jpg,700,382
PMC5093762,srep36328-f4.jpg,787,449
PMC5093762,srep36328-f1.jpg,697,792
PMC5093762,srep36328-f3.jpg,787,1046
PMC5093762,srep36328-f2.jpg,700,328
PMC5093762,srep36328-f5.jpg,700,445
PMC5070379,13065_2016_210_Fig1_HTML.jpg,635,382
PMC5070379,13065_2016_210_Fig2_HTML.jpg,191,218
PMC5070379,13065_2016_210_Fig6_HTML.jpg,359,264
PMC5070379,13065_2016_210_Fig3_HTML.jpg,638,290
PMC5070379,13065_2016_210_Fig4_HTML.jpg,638,262
PMC5070379,13065_2016_210_Fig5_HTML.jpg,638,240
PMC5070379,13065_2016_210_Fig7_HTML.jpg,359,230
PMC5070379,13065_2016_210_Sch1_HTML.jpg,636,301
PMC5070379,13065_2016_210_Fig8_HTML.jpg,359,255
PMC5133820,ijms-17-01819-g002.jpg,775,525
PMC5133820,ijms-17-01819-g005.jpg,759,405
PMC5133820,ijms-17-01819-g004.jpg,791,450
PMC5133820,ijms-17-01819-g003.jpg,685,498
PMC5133820,ijms-17-01819-g001.jpg,739,548
PMC5100253,12885_2016_2872_Fig6_HTML.jpg,778,365
PMC5100253,12885_2016_2872_Fig2_HTML.jpg,358,348
PMC5100253,12885_2016_2872_Fig1_HTML.jpg,567,397
PMC5100253,12885_2016_2872_Fig7_HTML.jpg,473,673
PMC5100253,12885_2016_2872_Fig3_HTML.jpg,358,299
PMC5100253,12885_2016_2872_Fig4_HTML.jpg,358,442
PMC5100253,12885_2016_2872_Fig5_HTML.jpg,567,432
